4.218442 	 -11.586121 
4.288667 	 -11.611086 
4.358700 	 -11.634011 
4.428513 	 -11.654896 
4.498073 	 -11.673741 
4.567351 	 -11.690547 
4.636317 	 -11.705315 
4.704939 	 -11.718048 
4.773188 	 -11.728748 
4.841033 	 -11.737418 
4.908444 	 -11.744063 
4.975391 	 -11.748687 
5.041844 	 -11.751294 
5.107773 	 -11.751890 
5.173148 	 -11.750482 
5.237939 	 -11.747075 
5.302118 	 -11.741677 
5.365655 	 -11.734295 
5.428520 	 -11.724938 
5.490685 	 -11.713614 
5.552121 	 -11.700334 
5.612799 	 -11.685105 
5.672690 	 -11.667940 
5.731767 	 -11.648848 
5.790001 	 -11.627841 
5.847364 	 -11.604932 
5.903830 	 -11.580132 
5.959370 	 -11.553455 
6.013958 	 -11.524914 
6.067566 	 -11.494522 
6.120168 	 -11.462295 
6.171739 	 -11.428248 
6.222251 	 -11.392395 
6.271678 	 -11.354754 
6.319997 	 -11.315339 
6.367181 	 -11.274169 
6.413206 	 -11.231261 
6.458047 	 -11.186631 
6.501680 	 -11.140300 
6.544081 	 -11.092285 
6.585227 	 -11.042605 
6.625094 	 -10.991281 
6.663661 	 -10.938333 
6.700904 	 -10.883780 
6.736802 	 -10.827644 
6.771332 	 -10.769946 
6.804475 	 -10.710709 
6.836208 	 -10.649953 
6.866511 	 -10.587702 
6.895365 	 -10.523979 
6.922750 	 -10.458807 
6.948647 	 -10.392209 
6.973036 	 -10.324210 
6.995900 	 -10.254835 
7.017221 	 -10.184107 
7.036981 	 -10.112053 
7.055163 	 -10.038697 
7.071752 	 -9.964065 
7.086730 	 -9.888184 
7.100082 	 -9.811080 
7.111793 	 -9.732780 
7.121849 	 -9.653310 
7.130236 	 -9.572698 
7.136939 	 -9.490972 
7.141945 	 -9.408159 
7.145243 	 -9.324288 
7.146819 	 -9.239387 
7.146663 	 -9.153485 
7.144762 	 -9.066610 
7.141107 	 -8.978791 
7.135687 	 -8.890059 
7.128493 	 -8.800442 
7.119516 	 -8.709970 
7.108747 	 -8.618674 
7.096178 	 -8.526582 
7.081802 	 -8.433726 
7.065611 	 -8.340136 
7.047600 	 -8.245842 
7.027763 	 -8.150875 
7.006094 	 -8.055267 
6.982588 	 -7.959047 
6.957242 	 -7.862248 
6.930051 	 -7.764900 
6.901014 	 -7.667035 
6.870126 	 -7.568684 
6.837386 	 -7.469878 
6.802793 	 -7.370650 
6.766346 	 -7.271030 
6.728044 	 -7.171050 
6.687888 	 -7.070743 
6.645879 	 -6.970139 
6.602017 	 -6.869271 
6.556305 	 -6.768170 
6.508745 	 -6.666868 
6.459340 	 -6.565397 
6.408095 	 -6.463789 
6.355012 	 -6.362074 
6.300096 	 -6.260286 
6.243354 	 -6.158455 
6.184791 	 -6.056613 
6.124412 	 -5.954791 
6.062225 	 -5.853021 
5.998238 	 -5.751335 
5.932458 	 -5.649762 
5.864894 	 -5.548336 
5.795555 	 -5.447086 
5.724451 	 -5.346043 
5.651591 	 -5.245239 
5.576987 	 -5.144703 
5.500649 	 -5.044466 
5.422590 	 -4.944559 
5.342822 	 -4.845012 
5.261357 	 -4.745854 
5.178210 	 -4.647115 
5.093392 	 -4.548825 
5.006920 	 -4.451014 
4.918808 	 -4.353709 
4.829071 	 -4.256941 
4.737726 	 -4.160738 
4.644788 	 -4.065128 
4.550274 	 -3.970139 
4.454202 	 -3.875800 
4.356589 	 -3.782138 
4.257455 	 -3.689180 
4.156817 	 -3.596953 
4.054694 	 -3.505485 
3.951107 	 -3.414801 
3.846076 	 -3.324929 
3.739621 	 -3.235893 
3.631764 	 -3.147719 
3.522525 	 -3.060433 
3.411927 	 -2.974059 
3.299992 	 -2.888622 
3.186742 	 -2.804145 
3.072202 	 -2.720654 
2.956394 	 -2.638171 
2.839343 	 -2.556719 
2.721072 	 -2.476321 
2.601607 	 -2.396999 
2.480972 	 -2.318776 
2.359194 	 -2.241672 
2.236298 	 -2.165708 
2.112310 	 -2.090906 
1.987257 	 -2.017285 
1.861165 	 -1.944865 
1.734063 	 -1.873666 
1.605976 	 -1.803707 
1.476935 	 -1.735005 
1.346966 	 -1.667580 
1.216097 	 -1.601448 
1.084359 	 -1.536627 
0.951780 	 -1.473133 
0.818388 	 -1.410983 
0.684215 	 -1.350192 
0.549289 	 -1.290775 
0.413641 	 -1.232747 
0.277301 	 -1.176123 
0.140300 	 -1.120915 
0.002668 	 -1.067138 
-0.135563 	 -1.014804 
-0.274363 	 -0.963925 
-0.413699 	 -0.914513 
-0.553540 	 -0.866579 
-0.693855 	 -0.820134 
-0.834612 	 -0.775188 
-0.975777 	 -0.731751 
-1.117320 	 -0.689831 
-1.259208 	 -0.649437 
-1.401407 	 -0.610578 
-1.543886 	 -0.573261 
-1.686612 	 -0.537492 
-1.829552 	 -0.503279 
-1.972672 	 -0.470627 
-2.115940 	 -0.439541 
-2.259323 	 -0.410027 
-2.402788 	 -0.382089 
-2.546301 	 -0.355730 
-2.689829 	 -0.330953 
-2.833338 	 -0.307762 
-2.976796 	 -0.286158 
-3.120168 	 -0.266143 
-3.263423 	 -0.247718 
-3.406525 	 -0.230883 
-3.549443 	 -0.215639 
-3.692142 	 -0.201984 
-3.834589 	 -0.189917 
-3.976752 	 -0.179437 
-4.118596 	 -0.170542 
-4.260089 	 -0.163228 
-4.401198 	 -0.157493 
-4.541889 	 -0.153331 
-4.682130 	 -0.150740 
-4.821888 	 -0.149713 
-4.961131 	 -0.150246 
-5.099826 	 -0.152332 
-5.237939 	 -0.155965 
-5.375440 	 -0.161137 
-5.512296 	 -0.167841 
-5.648475 	 -0.176069 
-5.783946 	 -0.185812 
-5.918676 	 -0.197061 
-6.052634 	 -0.209806 
-6.185789 	 -0.224036 
-6.318110 	 -0.239742 
-6.449566 	 -0.256911 
-6.580126 	 -0.275532 
-6.709761 	 -0.295592 
-6.838440 	 -0.317080 
-6.966133 	 -0.339981 
-7.092810 	 -0.364282 
-7.218442 	 -0.389968 
-7.343001 	 -0.417025 
-7.466457 	 -0.445438 
-7.588782 	 -0.475191 
-7.709947 	 -0.506268 
-7.829925 	 -0.538652 
-7.948689 	 -0.572326 
-8.066210 	 -0.607273 
-8.182462 	 -0.643474 
-8.297419 	 -0.680912 
-8.411054 	 -0.719568 
-8.523341 	 -0.759422 
-8.634255 	 -0.800454 
-8.743771 	 -0.842646 
-8.851864 	 -0.885975 
-8.958510 	 -0.930422 
-9.063685 	 -0.975965 
-9.167364 	 -1.022582 
-9.269526 	 -1.070251 
-9.370147 	 -1.118951 
-9.469204 	 -1.168658 
-9.566677 	 -1.219349 
-9.662543 	 -1.271000 
-9.756782 	 -1.323589 
-9.849373 	 -1.377090 
-9.940296 	 -1.431479 
-10.029531 	 -1.486732 
-10.117058 	 -1.542823 
-10.202861 	 -1.599726 
-10.286919 	 -1.657417 
-10.369215 	 -1.715870 
-10.449732 	 -1.775057 
-10.528453 	 -1.834952 
-10.605362 	 -1.895529 
-10.680443 	 -1.956760 
-10.753681 	 -2.018619 
-10.825061 	 -2.081077 
-10.894568 	 -2.144106 
-10.962189 	 -2.207680 
-11.027910 	 -2.271769 
-11.091720 	 -2.336346 
-11.153605 	 -2.401381 
-11.213554 	 -2.466846 
-11.271555 	 -2.532711 
-11.327599 	 -2.598948 
-11.381676 	 -2.665528 
-11.433774 	 -2.732421 
-11.483887 	 -2.799597 
-11.532005 	 -2.867027 
-11.578120 	 -2.934680 
-11.622225 	 -3.002528 
-11.664313 	 -3.070539 
-11.704379 	 -3.138684 
-11.742416 	 -3.206933 
-11.778420 	 -3.275255 
-11.812385 	 -3.343620 
-11.844308 	 -3.411998 
-11.874186 	 -3.480358 
-11.902015 	 -3.548669 
-11.927794 	 -3.616902 
-11.951520 	 -3.685025 
-11.973193 	 -3.753009 
-11.992812 	 -3.820822 
-12.010376 	 -3.888434 
-12.025887 	 -3.955815 
-12.039346 	 -4.022934 
-12.050754 	 -4.089762 
-12.060113 	 -4.156266 
-12.067427 	 -4.222419 
-12.072699 	 -4.288188 
-12.075932 	 -4.353544 
-12.077131 	 -4.418457 
-12.076301 	 -4.482897 
-12.073448 	 -4.546835 
-12.068578 	 -4.610240 
-12.061698 	 -4.673083 
-12.052814 	 -4.735334 
-12.041935 	 -4.796965 
-12.029069 	 -4.857946 
-12.014225 	 -4.918249 
-11.997413 	 -4.977843 
-11.978641 	 -5.036702 
-11.957921 	 -5.094796 
-11.935264 	 -5.152098 
-11.910682 	 -5.208578 
-11.884185 	 -5.264211 
-11.855788 	 -5.318967 
-11.825503 	 -5.372820 
-11.793343 	 -5.425743 
-11.759323 	 -5.477709 
-11.723458 	 -5.528692 
-11.685762 	 -5.578664 
-11.646251 	 -5.627601 
-11.604942 	 -5.675477 
-11.561850 	 -5.722265 
-11.516993 	 -5.767942 
-11.470389 	 -5.812483 
-11.422055 	 -5.855862 
-11.372009 	 -5.898056 
-11.320271 	 -5.939041 
-11.266861 	 -5.978794 
-11.211797 	 -6.017292 
-11.155100 	 -6.054512 
-11.096791 	 -6.090431 
-11.036890 	 -6.125028 
-10.975420 	 -6.158282 
-10.912402 	 -6.190170 
-10.847859 	 -6.220672 
-10.781812 	 -6.249768 
-10.714286 	 -6.277438 
-10.645304 	 -6.303663 
-10.574890 	 -6.328422 
-10.503067 	 -6.351698 
-10.429860 	 -6.373472 
-10.355295 	 -6.393726 
-10.279397 	 -6.412444 
-10.202191 	 -6.429607 
-10.123703 	 -6.445200 
-10.043959 	 -6.459207 
-9.962986 	 -6.471611 
-9.880812 	 -6.482399 
-9.797462 	 -6.491555 
-9.712965 	 -6.499065 
-9.627348 	 -6.504916 
-9.540640 	 -6.509095 
-9.452868 	 -6.511588 
-9.364061 	 -6.512385 
-9.274248 	 -6.511472 
-9.183458 	 -6.508840 
-9.091721 	 -6.504477 
-8.999064 	 -6.498374 
-8.905520 	 -6.490520 
-8.811116 	 -6.480908 
-8.715883 	 -6.469528 
-8.619853 	 -6.456372 
-8.523054 	 -6.441433 
-8.425517 	 -6.424705 
-8.327274 	 -6.406180 
-8.228354 	 -6.385853 
-8.128790 	 -6.363719 
-8.028612 	 -6.339773 
-7.927852 	 -6.314010 
-7.826541 	 -6.286428 
-7.724709 	 -6.257023 
-7.622390 	 -6.225792 
-7.519614 	 -6.192734 
-7.416414 	 -6.157846 
-7.312820 	 -6.121130 
-7.208866 	 -6.082583 
-7.104582 	 -6.042206 
-7.000000 	 -6.000000 
-6.895153 	 -5.955967 
-6.790072 	 -5.910107 
-6.684789 	 -5.862425 
-6.579336 	 -5.812922 
-6.473746 	 -5.761603 
-6.368049 	 -5.708471 
-6.262277 	 -5.653531 
-6.156463 	 -5.596789 
-6.050638 	 -5.538250 
-5.944834 	 -5.477920 
-5.839082 	 -5.415807 
-5.733414 	 -5.351918 
-5.627861 	 -5.286261 
-5.522454 	 -5.218844 
-5.417225 	 -5.149676 
-5.312204 	 -5.078768 
-5.207423 	 -5.006129 
-5.102912 	 -4.931770 
-4.998702 	 -4.855703 
-4.894823 	 -4.777938 
-4.791305 	 -4.698488 
-4.688179 	 -4.617366 
-4.585475 	 -4.534586 
-4.483221 	 -4.450161 
-4.381449 	 -4.364105 
-4.280186 	 -4.276434 
-4.179462 	 -4.187162 
-4.079306 	 -4.096306 
-3.979747 	 -4.003881 
-3.880812 	 -3.909906 
-3.782529 	 -3.814396 
-3.684928 	 -3.717370 
-3.588034 	 -3.618847 
-3.491876 	 -3.518844 
-3.396480 	 -3.417381 
-3.301872 	 -3.314477 
-3.208080 	 -3.210154 
-3.115129 	 -3.104431 
-3.023045 	 -2.997329 
-2.931853 	 -2.888871 
-2.841578 	 -2.779077 
-2.752245 	 -2.667970 
-2.663878 	 -2.555572 
-2.576502 	 -2.441908 
-2.490139 	 -2.327000 
-2.404813 	 -2.210872 
-2.320546 	 -2.093549 
-2.237362 	 -1.975055 
-2.155282 	 -1.855416 
-2.074327 	 -1.734657 
-1.994520 	 -1.612803 
-1.915880 	 -1.489882 
-1.838428 	 -1.365918 
-1.762185 	 -1.240941 
-1.687169 	 -1.114975 
-1.613399 	 -0.988049 
-1.540895 	 -0.860192 
-1.469674 	 -0.731430 
-1.399755 	 -0.601793 
-1.331153 	 -0.471308 
-1.263887 	 -0.340006 
-1.197972 	 -0.207915 
-1.133424 	 -0.075066 
-1.070259 	 0.058513 
-1.008492 	 0.192792 
-0.948136 	 0.327739 
-0.889206 	 0.463324 
-0.831715 	 0.599517 
-0.775676 	 0.736287 
-0.721101 	 0.873602 
-0.668002 	 1.011431 
-0.616391 	 1.149742 
-0.566278 	 1.288505 
-0.517674 	 1.427686 
-0.470588 	 1.567254 
-0.425030 	 1.707177 
-0.381008 	 1.847422 
-0.338530 	 1.987957 
-0.297605 	 2.128749 
-0.258239 	 2.269766 
-0.220439 	 2.410974 
-0.184210 	 2.552341 
-0.149560 	 2.693834 
-0.116491 	 2.835420 
-0.085010 	 2.977066 
-0.055119 	 3.118737 
-0.026822 	 3.260403 
-0.000122 	 3.402028 
0.024980 	 3.543580 
0.048480 	 3.685025 
0.070379 	 3.826331 
0.090675 	 3.967463 
0.109369 	 4.108389 
0.126461 	 4.249076 
0.141951 	 4.389489 
0.155843 	 4.529597 
0.168138 	 4.669365 
0.178838 	 4.808762 
0.187947 	 4.947753 
0.195468 	 5.086306 
0.201407 	 5.224388 
0.205767 	 5.361967 
0.208554 	 5.499010 
0.209774 	 5.635484 
0.209434 	 5.771357 
0.207541 	 5.906597 
0.204102 	 6.041172 
0.199125 	 6.175050 
0.192618 	 6.308199 
0.184592 	 6.440588 
0.175055 	 6.572185 
0.164017 	 6.702959 
0.151490 	 6.832880 
0.137485 	 6.961916 
0.122012 	 7.090038 
0.105085 	 7.217214 
0.086716 	 7.343415 
0.066918 	 7.468611 
0.045704 	 7.592772 
0.023090 	 7.715870 
-0.000911 	 7.837874 
-0.026283 	 7.958758 
-0.053012 	 8.078491 
-0.081080 	 8.197046 
-0.110471 	 8.314396 
-0.141169 	 8.430513 
-0.173156 	 8.545369 
-0.206414 	 8.658938 
-0.240925 	 8.771193 
-0.276671 	 8.882109 
-0.313632 	 8.991659 
-0.351788 	 9.099819 
-0.391120 	 9.206562 
-0.431607 	 9.311865 
-0.473229 	 9.415703 
-0.515964 	 9.518053 
-0.559791 	 9.618890 
-0.604688 	 9.718192 
-0.650633 	 9.815937 
-0.697602 	 9.912101 
-0.745574 	 10.006664 
-0.794524 	 10.099603 
-0.844430 	 10.190899 
-0.895266 	 10.280530 
-0.947008 	 10.368476 
-0.999632 	 10.454719 
-1.053113 	 10.539238 
-1.107426 	 10.622015 
-1.162544 	 10.703033 
-1.218442 	 10.782273 
-1.275094 	 10.859718 
-1.332474 	 10.935352 
-1.390554 	 11.009158 
-1.449307 	 11.081121 
-1.508707 	 11.151225 
-1.568726 	 11.219456 
-1.629336 	 11.285800 
-1.690510 	 11.350242 
-1.752218 	 11.412771 
-1.814434 	 11.473372 
-1.877128 	 11.532035 
-1.940272 	 11.588748 
-2.003836 	 11.643499 
-2.067792 	 11.696278 
-2.132111 	 11.747075 
-2.196763 	 11.795881 
-2.261718 	 11.842687 
-2.326948 	 11.887485 
-2.392422 	 11.930266 
-2.458111 	 11.971024 
-2.523984 	 12.009753 
-2.590012 	 12.046445 
-2.656164 	 12.081096 
-2.722410 	 12.113700 
-2.788720 	 12.144254 
-2.855064 	 12.172752 
-2.921411 	 12.199193 
-2.987731 	 12.223573 
-3.053994 	 12.245890 
-3.120168 	 12.266143 
-3.186225 	 12.284330 
-3.252132 	 12.300452 
-3.317860 	 12.314508 
-3.383378 	 12.326498 
-3.448657 	 12.336425 
-3.513665 	 12.344290 
-3.578373 	 12.350095 
-3.642749 	 12.353844 
-3.706765 	 12.355539 
-3.770390 	 12.355185 
-3.833594 	 12.352787 
-3.896347 	 12.348349 
-3.958620 	 12.341878 
-4.020383 	 12.333380 
-4.081606 	 12.322861 
-4.142260 	 12.310329 
-4.202316 	 12.295791 
-4.261744 	 12.279258 
-4.320517 	 12.260736 
-4.378604 	 12.240237 
-4.435979 	 12.217769 
-4.492611 	 12.193345 
-4.548474 	 12.166974 
-4.603539 	 12.138668 
-4.657778 	 12.108441 
-4.711165 	 12.076304 
-4.763671 	 12.042270 
-4.815270 	 12.006354 
-4.865936 	 11.968570 
-4.915641 	 11.928932 
-4.964359 	 11.887456 
-5.012066 	 11.844157 
-5.058734 	 11.799052 
-5.104338 	 11.752158 
-5.148855 	 11.703491 
-5.192258 	 11.653069 
-5.234524 	 11.600911 
-5.275628 	 11.547035 
-5.315547 	 11.491460 
-5.354257 	 11.434205 
-5.391736 	 11.375291 
-5.427961 	 11.314737 
-5.462908 	 11.252566 
-5.496558 	 11.188797 
-5.528887 	 11.123452 
-5.559876 	 11.056555 
-5.589502 	 10.988126 
-5.617746 	 10.918189 
-5.644588 	 10.846767 
-5.670008 	 10.773884 
-5.693988 	 10.699564 
-5.716508 	 10.623830 
-5.737550 	 10.546709 
-5.757096 	 10.468224 
-5.775130 	 10.388402 
-5.791634 	 10.307268 
-5.806592 	 10.224848 
-5.819988 	 10.141169 
-5.831806 	 10.056257 
-5.842031 	 9.970139 
-5.850649 	 9.882843 
-5.857645 	 9.794397 
-5.863007 	 9.704827 
-5.866720 	 9.614163 
-5.868773 	 9.522433 
-5.869153 	 9.429665 
-5.867849 	 9.335889 
-5.864849 	 9.241133 
-5.860143 	 9.145427 
-5.853721 	 9.048801 
-5.845574 	 8.951284 
-5.835691 	 8.852907 
-5.824066 	 8.753699 
-5.810690 	 8.653691 
-5.795555 	 8.552914 
-5.778655 	 8.451399 
-5.759983 	 8.349175 
-5.739533 	 8.246275 
-5.717301 	 8.142729 
-5.693281 	 8.038569 
-5.667470 	 7.933826 
-5.639863 	 7.828532 
-5.610457 	 7.722718 
-5.579251 	 7.616416 
-5.546242 	 7.509658 
-5.511428 	 7.402475 
-5.474810 	 7.294900 
-5.436385 	 7.186964 
-5.396156 	 7.078700 
-5.354121 	 6.970139 
-5.310284 	 6.861314 
-5.264646 	 6.752256 
-5.217208 	 6.642998 
-5.167975 	 6.533572 
-5.116950 	 6.424009 
-5.064137 	 6.314342 
-5.009540 	 6.204603 
-4.953165 	 6.094823 
-4.895018 	 5.985034 
-4.835105 	 5.875269 
-4.773433 	 5.765559 
-4.710008 	 5.655935 
-4.644841 	 5.546429 
-4.577938 	 5.437073 
-4.509308 	 5.327897 
-4.438963 	 5.218934 
-4.366910 	 5.110213 
-4.293162 	 5.001766 
-4.217730 	 4.893624 
-4.140624 	 4.785817 
-4.061858 	 4.678376 
-3.981444 	 4.571331 
-3.899396 	 4.464711 
-3.815726 	 4.358547 
-3.730451 	 4.252869 
-3.643583 	 4.147705 
-3.555140 	 4.043086 
-3.465136 	 3.939039 
-3.373587 	 3.835594 
-3.280511 	 3.732780 
-3.185926 	 3.630623 
-3.089847 	 3.529153 
-2.992295 	 3.428397 
-2.893287 	 3.328382 
-2.792844 	 3.229135 
-2.690983 	 3.130684 
-2.587726 	 3.033054 
-2.483093 	 2.936273 
-2.377105 	 2.840364 
-2.269783 	 2.745355 
-2.161150 	 2.651271 
-2.051227 	 2.558135 
-1.940037 	 2.465973 
-1.827603 	 2.374808 
-1.713949 	 2.284665 
-1.599099 	 2.195566 
-1.483076 	 2.107535 
-1.365906 	 2.020595 
-1.247614 	 1.934766 
-1.128225 	 1.850072 
-1.007764 	 1.766533 
-0.886258 	 1.684171 
-0.763734 	 1.603005 
-0.640217 	 1.523057 
-0.515736 	 1.444345 
-0.390318 	 1.366889 
-0.263990 	 1.290707 
-0.136781 	 1.215818 
-0.008718 	 1.142240 
0.120168 	 1.069991 
0.249851 	 0.999086 
0.380299 	 0.929543 
0.511484 	 0.861377 
0.643376 	 0.794604 
0.775945 	 0.729239 
0.909161 	 0.665296 
1.042993 	 0.602790 
1.177411 	 0.541733 
1.312383 	 0.482140 
1.447879 	 0.424022 
1.583867 	 0.367392 
1.720316 	 0.312260 
1.857195 	 0.258638 
1.994470 	 0.206536 
2.132111 	 0.155965 
2.270085 	 0.106933 
2.408360 	 0.059450 
2.546903 	 0.013523 
2.685683 	 -0.030839 
2.824666 	 -0.073630 
2.963819 	 -0.114842 
3.103111 	 -0.154469 
3.242507 	 -0.192506 
3.381975 	 -0.228948 
3.521482 	 -0.263790 
3.660995 	 -0.297028 
3.800481 	 -0.328658 
3.939906 	 -0.358679 
4.079238 	 -0.387086 
4.218442 	 -0.413879 
4.357487 	 -0.439057 
4.496338 	 -0.462618 
4.634963 	 -0.484563 
4.773329 	 -0.504891 
4.911401 	 -0.523604 
5.049148 	 -0.540704 
5.186536 	 -0.556191 
5.323532 	 -0.570070 
5.460103 	 -0.582342 
5.596217 	 -0.593012 
5.731841 	 -0.602084 
5.866942 	 -0.609562 
6.001488 	 -0.615453 
6.135446 	 -0.619761 
6.268784 	 -0.622493 
6.401470 	 -0.623655 
6.533472 	 -0.623257 
6.664759 	 -0.621304 
6.795298 	 -0.617806 
6.925058 	 -0.612772 
7.054009 	 -0.606211 
7.182118 	 -0.598134 
7.309356 	 -0.588550 
7.435691 	 -0.577471 
7.561093 	 -0.564909 
7.685532 	 -0.550875 
7.808978 	 -0.535382 
7.931401 	 -0.518444 
8.052772 	 -0.500072 
8.173062 	 -0.480283 
8.292242 	 -0.459090 
8.410283 	 -0.436507 
8.527157 	 -0.412552 
8.642837 	 -0.387238 
8.757293 	 -0.360584 
8.870499 	 -0.332606 
8.982429 	 -0.303320 
9.093055 	 -0.272745 
9.202350 	 -0.240899 
9.310290 	 -0.207800 
9.416847 	 -0.173468 
9.521998 	 -0.137921 
9.625717 	 -0.101181 
9.727979 	 -0.063266 
9.828761 	 -0.024198 
9.928039 	 0.016002 
10.025789 	 0.057313 
10.121988 	 0.099713 
10.216614 	 0.143180 
10.309645 	 0.187691 
10.401059 	 0.233224 
10.490835 	 0.279754 
10.578952 	 0.327259 
10.665390 	 0.375715 
10.750129 	 0.425096 
10.833149 	 0.475379 
10.914432 	 0.526539 
10.993959 	 0.578551 
11.071711 	 0.631388 
11.147672 	 0.685025 
11.221825 	 0.739436 
11.294152 	 0.794595 
11.364638 	 0.850475 
11.433267 	 0.907049 
11.500025 	 0.964290 
11.564895 	 1.022171 
11.627866 	 1.080664 
11.688922 	 1.139740 
11.748051 	 1.199373 
11.805241 	 1.259534 
11.860479 	 1.320194 
11.913755 	 1.381325 
11.965057 	 1.442898 
12.014374 	 1.504884 
12.061698 	 1.567254 
12.107019 	 1.629979 
12.150327 	 1.693029 
12.191616 	 1.756374 
12.230877 	 1.819986 
12.268103 	 1.883833 
12.303289 	 1.947887 
12.336427 	 2.012118 
12.367512 	 2.076495 
12.396540 	 2.140988 
12.423507 	 2.205567 
12.448408 	 2.270201 
12.471241 	 2.334862 
12.492003 	 2.399517 
12.510691 	 2.464137 
12.527306 	 2.528692 
12.541845 	 2.593150 
12.554308 	 2.657483 
12.564696 	 2.721658 
12.573009 	 2.785647 
12.579249 	 2.849418 
12.583418 	 2.912942 
12.585518 	 2.976188 
12.585553 	 3.039126 
12.583526 	 3.101726 
12.579441 	 3.163958 
12.573302 	 3.225792 
12.565117 	 3.287198 
12.554889 	 3.348147 
12.542626 	 3.408610 
12.528334 	 3.468555 
12.512022 	 3.527955 
12.493697 	 3.586780 
12.473368 	 3.645001 
12.451044 	 3.702590 
12.426734 	 3.759517 
12.400450 	 3.815754 
12.372201 	 3.871273 
12.341999 	 3.926046 
12.309857 	 3.980044 
12.275785 	 4.033241 
12.239797 	 4.085609 
12.201908 	 4.137120 
12.162129 	 4.187748 
12.120476 	 4.237465 
12.076964 	 4.286247 
12.031608 	 4.334065 
11.984424 	 4.380895 
11.935429 	 4.426711 
11.884638 	 4.471488 
11.832071 	 4.515200 
11.777743 	 4.557823 
11.721675 	 4.599333 
11.663883 	 4.639706 
11.604389 	 4.678917 
11.543210 	 4.716944 
11.480368 	 4.753763 
11.415883 	 4.789352 
11.349775 	 4.823689 
11.282067 	 4.856752 
11.212780 	 4.888519 
11.141936 	 4.918969 
11.069557 	 4.948082 
10.995668 	 4.975837 
10.920290 	 5.002213 
10.843449 	 5.027193 
10.765168 	 5.050756 
10.685471 	 5.072884 
10.604384 	 5.093559 
10.521931 	 5.112762 
10.438139 	 5.130478 
10.353033 	 5.146688 
10.266639 	 5.161376 
10.178984 	 5.174526 
10.090096 	 5.186123 
10.000000 	 5.196152 
9.908725 	 5.204599 
9.816298 	 5.211448 
9.722748 	 5.216687 
9.628102 	 5.220302 
9.532390 	 5.222281 
9.435639 	 5.222612 
9.337880 	 5.221283 
9.239142 	 5.218284 
9.139453 	 5.213602 
9.038844 	 5.207229 
8.937345 	 5.199155 
8.834986 	 5.189371 
8.731798 	 5.177869 
8.627810 	 5.164640 
8.523054 	 5.149676 
8.417560 	 5.132972 
8.311360 	 5.114521 
8.204484 	 5.094317 
8.096965 	 5.072354 
7.988833 	 5.048628 
7.880120 	 5.023136 
7.770857 	 4.995872 
7.661078 	 4.966834 
7.550812 	 4.936019 
7.440093 	 4.903427 
7.328952 	 4.869054 
7.217421 	 4.832900 
7.105533 	 4.794965 
6.993319 	 4.755249 
6.880812 	 4.713753 
6.768044 	 4.670479 
6.655046 	 4.625427 
6.541853 	 4.578600 
6.428494 	 4.530002 
6.315004 	 4.479637 
6.201413 	 4.427507 
6.087754 	 4.373618 
5.974059 	 4.317975 
5.860360 	 4.260584 
5.746689 	 4.201450 
5.633078 	 4.140582 
5.519559 	 4.077986 
5.406162 	 4.013670 
5.292921 	 3.947643 
5.179865 	 3.879914 
5.067027 	 3.810492 
4.954438 	 3.739387 
4.842129 	 3.666611 
4.730130 	 3.592173 
4.618473 	 3.516087 
4.507188 	 3.438364 
4.396305 	 3.359016 
4.285855 	 3.278057 
4.175867 	 3.195502 
4.066371 	 3.111363 
3.957398 	 3.025656 
3.848976 	 2.938397 
3.741133 	 2.849600 
3.633901 	 2.759282 
3.527306 	 2.667461 
3.421377 	 2.574152 
3.316142 	 2.479375 
3.211629 	 2.383146 
3.107866 	 2.285485 
3.004880 	 2.186411 
2.902697 	 2.085944 
2.801345 	 1.984102 
2.700849 	 1.880908 
2.601236 	 1.776382 
2.502531 	 1.670544 
2.404760 	 1.563418 
2.307947 	 1.455025 
2.212117 	 1.345387 
2.117294 	 1.234529 
2.023502 	 1.122472 
1.930765 	 1.009242 
1.839106 	 0.894862 
1.748547 	 0.779356 
1.659110 	 0.662751 
1.570819 	 0.545071 
1.483693 	 0.426341 
1.397754 	 0.306589 
1.313024 	 0.185840 
1.229521 	 0.064121 
1.147266 	 -0.058541 
1.066278 	 -0.182119 
0.986576 	 -0.306584 
0.908178 	 -0.431909 
0.831103 	 -0.558066 
0.755368 	 -0.685025 
0.680989 	 -0.812759 
0.607984 	 -0.941237 
0.536369 	 -1.070430 
0.466159 	 -1.200310 
0.397370 	 -1.330845 
0.330015 	 -1.462006 
0.264110 	 -1.593762 
0.199668 	 -1.726083 
0.136701 	 -1.858938 
0.075223 	 -1.992296 
0.015245 	 -2.126125 
-0.043220 	 -2.260395 
-0.100162 	 -2.395073 
-0.155570 	 -2.530128 
-0.209434 	 -2.665528 
-0.261745 	 -2.801241 
-0.312494 	 -2.937235 
-0.361671 	 -3.073477 
-0.409270 	 -3.209936 
-0.455282 	 -3.346578 
-0.499702 	 -3.483370 
-0.542523 	 -3.620281 
-0.583738 	 -3.757277 
-0.623343 	 -3.894326 
-0.661334 	 -4.031394 
-0.697705 	 -4.168448 
-0.732454 	 -4.305456 
-0.765577 	 -4.442384 
-0.797072 	 -4.579200 
-0.826938 	 -4.715870 
-0.855171 	 -4.852360 
-0.881773 	 -4.988639 
-0.906742 	 -5.124673 
-0.930079 	 -5.260428 
-0.951785 	 -5.395872 
