-7.343508 	 -1.516222 
-7.295021 	 -1.597618 
-7.244748 	 -1.678324 
-7.192700 	 -1.758314 
-7.138893 	 -1.837560 
-7.083341 	 -1.916033 
-7.026060 	 -1.993707 
-6.967064 	 -2.070554 
-6.906371 	 -2.146547 
-6.843997 	 -2.221660 
-6.779959 	 -2.295867 
-6.714275 	 -2.369142 
-6.646963 	 -2.441459 
-6.578041 	 -2.512792 
-6.507529 	 -2.583117 
-6.435446 	 -2.652408 
-6.361812 	 -2.720642 
-6.286647 	 -2.787794 
-6.209972 	 -2.853841 
-6.131809 	 -2.918759 
-6.052179 	 -2.982525 
-5.971105 	 -3.045116 
-5.888608 	 -3.106511 
-5.804713 	 -3.166687 
-5.719441 	 -3.225624 
-5.632818 	 -3.283298 
-5.544866 	 -3.339691 
-5.455611 	 -3.394782 
-5.365078 	 -3.448551 
-5.273291 	 -3.500978 
-5.180276 	 -3.552044 
-5.086060 	 -3.601732 
-4.990669 	 -3.650022 
-4.894128 	 -3.696896 
-4.796466 	 -3.742339 
-4.697709 	 -3.786332 
-4.597885 	 -3.828860 
-4.497021 	 -3.869907 
-4.395147 	 -3.909457 
-4.292291 	 -3.947495 
-4.188480 	 -3.984007 
-4.083745 	 -4.018979 
-3.978114 	 -4.052398 
-3.871618 	 -4.084250 
-3.764285 	 -4.114523 
-3.656146 	 -4.143205 
-3.547230 	 -4.170285 
-3.437570 	 -4.195751 
-3.327194 	 -4.219593 
-3.216134 	 -4.241802 
-3.104420 	 -4.262367 
-2.992085 	 -4.281281 
-2.879160 	 -4.298533 
-2.765675 	 -4.314118 
-2.651662 	 -4.328027 
-2.537155 	 -4.340254 
-2.422183 	 -4.350792 
-2.306780 	 -4.359637 
-2.190977 	 -4.366781 
-2.074807 	 -4.372222 
-1.958303 	 -4.375955 
-1.841496 	 -4.377976 
-1.724419 	 -4.378283 
-1.607105 	 -4.376872 
-1.489586 	 -4.373743 
-1.371896 	 -4.368894 
-1.254066 	 -4.362324 
-1.136129 	 -4.354032 
-1.018119 	 -4.344020 
-0.900068 	 -4.332288 
-0.782009 	 -4.318837 
-0.663975 	 -4.303670 
-0.545997 	 -4.286788 
-0.428110 	 -4.268196 
-0.310345 	 -4.247896 
-0.192735 	 -4.225892 
-0.075313 	 -4.202191 
0.041889 	 -4.176796 
0.158839 	 -4.149713 
0.275503 	 -4.120950 
0.391851 	 -4.090512 
0.507850 	 -4.058407 
0.623468 	 -4.024643 
0.738673 	 -3.989229 
0.853434 	 -3.952173 
0.967719 	 -3.913485 
1.081497 	 -3.873176 
1.194736 	 -3.831255 
1.307405 	 -3.787734 
1.419475 	 -3.742624 
1.530913 	 -3.695938 
1.641691 	 -3.647688 
1.751776 	 -3.597888 
1.861140 	 -3.546550 
1.969753 	 -3.493690 
2.077585 	 -3.439321 
2.184607 	 -3.383459 
2.290790 	 -3.326120 
2.396105 	 -3.267319 
2.500524 	 -3.207073 
2.604019 	 -3.145400 
2.706561 	 -3.082316 
2.808123 	 -3.017839 
2.908678 	 -2.951989 
3.008198 	 -2.884783 
3.106658 	 -2.816242 
3.204031 	 -2.746384 
3.300291 	 -2.675230 
3.395412 	 -2.602801 
3.489369 	 -2.529118 
3.582137 	 -2.454201 
3.673692 	 -2.378074 
3.764009 	 -2.300757 
3.853065 	 -2.222274 
3.940837 	 -2.142648 
4.027301 	 -2.061901 
4.112434 	 -1.980059 
4.196215 	 -1.897144 
4.278622 	 -1.813182 
4.359634 	 -1.728197 
4.439229 	 -1.642214 
4.517388 	 -1.555259 
4.594090 	 -1.467358 
4.669315 	 -1.378537 
4.743045 	 -1.288821 
4.815261 	 -1.198239 
4.885945 	 -1.106817 
4.955079 	 -1.014582 
5.022646 	 -0.921562 
5.088629 	 -0.827786 
5.153011 	 -0.733280 
5.215778 	 -0.638073 
5.276914 	 -0.542195 
5.336403 	 -0.445674 
5.394232 	 -0.348538 
5.450388 	 -0.250818 
5.504856 	 -0.152543 
5.557624 	 -0.053743 
5.608680 	 0.045553 
5.658012 	 0.145314 
5.705608 	 0.245510 
5.751460 	 0.346111 
5.795555 	 0.447086 
5.837885 	 0.548404 
5.878440 	 0.650034 
5.917213 	 0.751946 
5.954195 	 0.854108 
5.989378 	 0.956489 
6.022757 	 1.059058 
6.054324 	 1.161783 
6.084074 	 1.264632 
6.112001 	 1.367576 
6.138101 	 1.470580 
6.162371 	 1.573615 
6.184805 	 1.676648 
6.205402 	 1.779647 
6.224159 	 1.882581 
6.241073 	 1.985418 
6.256145 	 2.088126 
6.269372 	 2.190673 
6.280755 	 2.293029 
6.290295 	 2.395160 
6.297991 	 2.497035 
6.303845 	 2.598623 
6.307861 	 2.699892 
6.310039 	 2.800810 
6.310383 	 2.901347 
6.308898 	 3.001470 
6.305586 	 3.101149 
6.300454 	 3.200352 
6.293506 	 3.299049 
6.284748 	 3.397208 
6.274186 	 3.494798 
6.261828 	 3.591789 
6.247682 	 3.688151 
6.231754 	 3.783853 
6.214054 	 3.878865 
6.194591 	 3.973157 
6.173374 	 4.066699 
6.150414 	 4.159462 
6.125721 	 4.251417 
6.099307 	 4.342533 
6.071183 	 4.432782 
6.041361 	 4.522137 
6.009855 	 4.610567 
5.976677 	 4.698045 
5.941841 	 4.784542 
5.905362 	 4.870032 
5.867254 	 4.954487 
5.827533 	 5.037880 
5.786213 	 5.120184 
5.743312 	 5.201371 
5.698845 	 5.281418 
5.652831 	 5.360296 
5.605286 	 5.437981 
5.556229 	 5.514448 
5.505678 	 5.589671 
5.453652 	 5.663627 
5.400170 	 5.736290 
5.345252 	 5.807638 
5.288918 	 5.877646 
5.231190 	 5.946292 
5.172087 	 6.013553 
5.111632 	 6.079406 
5.049845 	 6.143831 
4.986750 	 6.206805 
4.922370 	 6.268307 
4.856726 	 6.328317 
4.789842 	 6.386815 
4.721742 	 6.443781 
4.652451 	 6.499194 
4.581992 	 6.553038 
4.510390 	 6.605292 
4.437671 	 6.655940 
4.363859 	 6.704964 
4.288981 	 6.752346 
4.213062 	 6.798070 
4.136129 	 6.842120 
4.058209 	 6.884481 
3.979328 	 6.925137 
3.899514 	 6.964073 
3.818793 	 7.001276 
3.737194 	 7.036732 
3.654745 	 7.070428 
3.571473 	 7.102351 
3.487408 	 7.132489 
3.402578 	 7.160831 
3.317012 	 7.187366 
3.230738 	 7.212082 
3.143786 	 7.234971 
3.056186 	 7.256022 
2.967967 	 7.275226 
2.879160 	 7.292576 
2.789793 	 7.308064 
2.699897 	 7.321682 
2.609502 	 7.333423 
2.518639 	 7.343281 
2.427338 	 7.351251 
2.335630 	 7.357328 
2.243545 	 7.361506 
2.151114 	 7.363783 
2.058369 	 7.364154 
1.965339 	 7.362617 
1.872057 	 7.359169 
1.778553 	 7.353809 
1.684858 	 7.346535 
1.591004 	 7.337347 
1.497021 	 7.326245 
1.402942 	 7.313230 
1.308796 	 7.298301 
1.214616 	 7.281462 
1.120432 	 7.262713 
1.026275 	 7.242059 
0.932178 	 7.219502 
0.838170 	 7.195046 
0.744283 	 7.168695 
0.650549 	 7.140455 
0.556996 	 7.110331 
0.463658 	 7.078329 
0.370564 	 7.044456 
0.277745 	 7.008719 
0.185231 	 6.971126 
0.093053 	 6.931684 
0.001242 	 6.890404 
-0.090173 	 6.847294 
-0.181162 	 6.802364 
-0.271694 	 6.755625 
-0.361741 	 6.707087 
-0.451272 	 6.656763 
-0.540258 	 6.604664 
-0.628671 	 6.550803 
-0.716481 	 6.495192 
-0.803659 	 6.437847 
-0.890177 	 6.378780 
-0.976007 	 6.318006 
-1.061121 	 6.255541 
-1.145490 	 6.191400 
-1.229088 	 6.125599 
-1.311887 	 6.058155 
-1.393860 	 5.989085 
-1.474980 	 5.918406 
-1.555222 	 5.846138 
-1.634558 	 5.772297 
-1.712963 	 5.696904 
-1.790411 	 5.619978 
-1.866878 	 5.541538 
-1.942338 	 5.461605 
-2.016767 	 5.380200 
-2.090140 	 5.297344 
-2.162434 	 5.213059 
-2.233626 	 5.127366 
-2.303691 	 5.040289 
-2.372608 	 4.951850 
-2.440354 	 4.862073 
-2.506907 	 4.770982 
-2.572245 	 4.678599 
-2.636348 	 4.584951 
-2.699194 	 4.490062 
-2.760763 	 4.393956 
-2.821035 	 4.296661 
-2.879990 	 4.198201 
-2.937610 	 4.098603 
-2.993876 	 3.997894 
-3.048769 	 3.896100 
-3.102272 	 3.793249 
-3.154368 	 3.689369 
-3.205039 	 3.584487 
-3.254269 	 3.478631 
-3.302042 	 3.371831 
-3.348343 	 3.264115 
-3.393157 	 3.155511 
-3.436469 	 3.046050 
-3.478265 	 2.935761 
-3.518532 	 2.824673 
-3.557257 	 2.712817 
-3.594427 	 2.600223 
-3.630030 	 2.486922 
-3.664055 	 2.372943 
-3.696491 	 2.258319 
-3.727326 	 2.143080 
-3.756552 	 2.027257 
-3.784159 	 1.910883 
-3.810137 	 1.793988 
-3.834479 	 1.676604 
-3.857177 	 1.558763 
-3.878222 	 1.440498 
-3.897610 	 1.321840 
-3.915332 	 1.202822 
-3.931384 	 1.083476 
-3.945760 	 0.963835 
-3.958456 	 0.843931 
-3.969467 	 0.723798 
-3.978790 	 0.603466 
-3.986422 	 0.482971 
-3.992361 	 0.362343 
-3.996605 	 0.241617 
-3.999151 	 0.120825 
-4.000000 	 -0.000000 
-3.999151 	 -0.120825 
-3.996605 	 -0.241617 
-3.992361 	 -0.362343 
-3.986422 	 -0.482971 
-3.978790 	 -0.603466 
-3.969467 	 -0.723798 
-3.958456 	 -0.843931 
-3.945760 	 -0.963835 
-3.931384 	 -1.083476 
-3.915332 	 -1.202822 
-3.897610 	 -1.321840 
-3.878222 	 -1.440498 
-3.857177 	 -1.558763 
-3.834479 	 -1.676604 
-3.810137 	 -1.793988 
-3.784159 	 -1.910883 
-3.756552 	 -2.027257 
-3.727326 	 -2.143080 
-3.696491 	 -2.258319 
-3.664055 	 -2.372943 
-3.630030 	 -2.486922 
-3.594427 	 -2.600223 
-3.557257 	 -2.712817 
-3.518532 	 -2.824673 
-3.478265 	 -2.935761 
-3.436469 	 -3.046050 
-3.393157 	 -3.155511 
-3.348343 	 -3.264115 
-3.302042 	 -3.371831 
-3.254269 	 -3.478631 
-3.205039 	 -3.584487 
-3.154368 	 -3.689369 
-3.102272 	 -3.793249 
-3.048769 	 -3.896100 
-2.993876 	 -3.997894 
-2.937610 	 -4.098603 
-2.879990 	 -4.198201 
-2.821035 	 -4.296661 
-2.760763 	 -4.393956 
-2.699194 	 -4.490062 
-2.636348 	 -4.584951 
-2.572245 	 -4.678599 
-2.506907 	 -4.770982 
-2.440354 	 -4.862073 
-2.372608 	 -4.951850 
-2.303691 	 -5.040289 
-2.233626 	 -5.127366 
-2.162434 	 -5.213059 
-2.090140 	 -5.297344 
-2.016767 	 -5.380200 
-1.942338 	 -5.461605 
-1.866878 	 -5.541538 
-1.790411 	 -5.619978 
-1.712963 	 -5.696904 
-1.634558 	 -5.772297 
-1.555222 	 -5.846138 
-1.474980 	 -5.918406 
-1.393860 	 -5.989085 
-1.311887 	 -6.058155 
-1.229088 	 -6.125599 
-1.145490 	 -6.191400 
-1.061121 	 -6.255541 
-0.976007 	 -6.318006 
-0.890177 	 -6.378780 
-0.803659 	 -6.437847 
-0.716481 	 -6.495192 
-0.628671 	 -6.550803 
-0.540258 	 -6.604664 
-0.451272 	 -6.656763 
-0.361741 	 -6.707087 
-0.271694 	 -6.755625 
-0.181162 	 -6.802364 
-0.090173 	 -6.847294 
0.001242 	 -6.890404 
0.093053 	 -6.931684 
0.185231 	 -6.971126 
0.277745 	 -7.008719 
0.370564 	 -7.044456 
0.463658 	 -7.078329 
0.556996 	 -7.110331 
0.650549 	 -7.140455 
0.744283 	 -7.168695 
0.838170 	 -7.195046 
0.932178 	 -7.219502 
1.026275 	 -7.242059 
1.120432 	 -7.262713 
1.214616 	 -7.281462 
1.308796 	 -7.298301 
1.402942 	 -7.313230 
1.497021 	 -7.326245 
1.591004 	 -7.337347 
1.684858 	 -7.346535 
1.778553 	 -7.353809 
1.872057 	 -7.359169 
1.965339 	 -7.362617 
2.058369 	 -7.364154 
2.151114 	 -7.363783 
2.243545 	 -7.361506 
2.335630 	 -7.357328 
2.427338 	 -7.351251 
2.518639 	 -7.343281 
2.609502 	 -7.333423 
2.699897 	 -7.321682 
2.789793 	 -7.308064 
2.879160 	 -7.292576 
2.967967 	 -7.275226 
3.056186 	 -7.256022 
3.143786 	 -7.234971 
3.230738 	 -7.212082 
3.317012 	 -7.187366 
3.402578 	 -7.160831 
3.487408 	 -7.132489 
3.571473 	 -7.102351 
3.654745 	 -7.070428 
3.737194 	 -7.036732 
3.818793 	 -7.001276 
3.899514 	 -6.964073 
3.979328 	 -6.925137 
4.058209 	 -6.884481 
4.136129 	 -6.842120 
4.213062 	 -6.798070 
4.288981 	 -6.752346 
4.363859 	 -6.704964 
4.437671 	 -6.655940 
4.510390 	 -6.605292 
4.581992 	 -6.553038 
4.652451 	 -6.499194 
4.721742 	 -6.443781 
4.789842 	 -6.386815 
4.856726 	 -6.328317 
4.922370 	 -6.268307 
4.986750 	 -6.206805 
5.049845 	 -6.143831 
5.111632 	 -6.079406 
5.172087 	 -6.013553 
5.231190 	 -5.946292 
5.288918 	 -5.877646 
5.345252 	 -5.807638 
5.400170 	 -5.736290 
5.453652 	 -5.663627 
5.505678 	 -5.589671 
5.556229 	 -5.514448 
5.605286 	 -5.437981 
5.652831 	 -5.360296 
5.698845 	 -5.281418 
5.743312 	 -5.201371 
5.786213 	 -5.120184 
5.827533 	 -5.037880 
5.867254 	 -4.954487 
5.905362 	 -4.870032 
5.941841 	 -4.784542 
5.976677 	 -4.698045 
6.009855 	 -4.610567 
6.041361 	 -4.522137 
6.071183 	 -4.432782 
6.099307 	 -4.342533 
6.125721 	 -4.251417 
6.150414 	 -4.159462 
6.173374 	 -4.066699 
6.194591 	 -3.973157 
6.214054 	 -3.878865 
6.231754 	 -3.783853 
6.247682 	 -3.688151 
6.261828 	 -3.591789 
6.274186 	 -3.494798 
6.284748 	 -3.397208 
6.293506 	 -3.299049 
6.300454 	 -3.200352 
6.305586 	 -3.101149 
6.308898 	 -3.001470 
6.310383 	 -2.901347 
6.310039 	 -2.800810 
6.307861 	 -2.699892 
6.303845 	 -2.598623 
6.297991 	 -2.497035 
6.290295 	 -2.395160 
6.280755 	 -2.293029 
6.269372 	 -2.190673 
6.256145 	 -2.088126 
6.241073 	 -1.985418 
6.224159 	 -1.882581 
6.205402 	 -1.779647 
6.184805 	 -1.676648 
6.162371 	 -1.573615 
6.138101 	 -1.470580 
6.112001 	 -1.367576 
6.084074 	 -1.264632 
6.054324 	 -1.161783 
6.022757 	 -1.059058 
5.989378 	 -0.956489 
5.954195 	 -0.854108 
5.917213 	 -0.751946 
5.878440 	 -0.650034 
5.837885 	 -0.548404 
5.795555 	 -0.447086 
5.751460 	 -0.346111 
5.705608 	 -0.245510 
5.658012 	 -0.145314 
5.608680 	 -0.045553 
5.557624 	 0.053743 
5.504856 	 0.152543 
5.450388 	 0.250818 
5.394232 	 0.348538 
5.336403 	 0.445674 
5.276914 	 0.542195 
5.215778 	 0.638073 
5.153011 	 0.733280 
5.088629 	 0.827786 
5.022646 	 0.921562 
4.955079 	 1.014582 
4.885945 	 1.106817 
4.815261 	 1.198239 
4.743045 	 1.288821 
4.669315 	 1.378537 
4.594090 	 1.467358 
4.517388 	 1.555259 
4.439229 	 1.642214 
4.359634 	 1.728197 
4.278622 	 1.813182 
4.196215 	 1.897144 
4.112434 	 1.980059 
4.027301 	 2.061901 
3.940837 	 2.142648 
3.853065 	 2.222274 
3.764009 	 2.300757 
3.673692 	 2.378074 
3.582137 	 2.454201 
3.489369 	 2.529118 
3.395412 	 2.602801 
3.300291 	 2.675230 
3.204031 	 2.746384 
3.106658 	 2.816242 
3.008198 	 2.884783 
2.908678 	 2.951989 
2.808123 	 3.017839 
2.706561 	 3.082316 
2.604019 	 3.145400 
2.500524 	 3.207073 
2.396105 	 3.267319 
2.290790 	 3.326120 
2.184607 	 3.383459 
2.077585 	 3.439321 
1.969753 	 3.493690 
1.861140 	 3.546550 
1.751776 	 3.597888 
1.641691 	 3.647688 
1.530913 	 3.695938 
1.419475 	 3.742624 
1.307405 	 3.787734 
1.194736 	 3.831255 
1.081497 	 3.873176 
0.967719 	 3.913485 
0.853434 	 3.952173 
0.738673 	 3.989229 
0.623468 	 4.024643 
0.507850 	 4.058407 
0.391851 	 4.090512 
0.275503 	 4.120950 
0.158839 	 4.149713 
0.041889 	 4.176796 
-0.075313 	 4.202191 
-0.192735 	 4.225892 
-0.310345 	 4.247896 
-0.428110 	 4.268196 
-0.545997 	 4.286788 
-0.663975 	 4.303670 
-0.782009 	 4.318837 
-0.900068 	 4.332288 
-1.018119 	 4.344020 
-1.136129 	 4.354032 
-1.254066 	 4.362324 
-1.371896 	 4.368894 
-1.489586 	 4.373743 
-1.607105 	 4.376872 
-1.724419 	 4.378283 
-1.841496 	 4.377976 
-1.958303 	 4.375955 
-2.074807 	 4.372222 
-2.190977 	 4.366781 
-2.306780 	 4.359637 
-2.422183 	 4.350792 
-2.537155 	 4.340254 
-2.651662 	 4.328027 
-2.765675 	 4.314118 
-2.879160 	 4.298533 
-2.992085 	 4.281281 
-3.104420 	 4.262367 
-3.216134 	 4.241802 
-3.327194 	 4.219593 
-3.437570 	 4.195751 
-3.547230 	 4.170285 
-3.656146 	 4.143205 
-3.764285 	 4.114523 
-3.871618 	 4.084250 
-3.978114 	 4.052398 
-4.083745 	 4.018979 
-4.188480 	 3.984007 
-4.292291 	 3.947495 
-4.395147 	 3.909457 
-4.497021 	 3.869907 
-4.597885 	 3.828860 
-4.697709 	 3.786332 
-4.796466 	 3.742339 
-4.894128 	 3.696896 
-4.990669 	 3.650022 
-5.086060 	 3.601732 
-5.180276 	 3.552044 
-5.273291 	 3.500978 
-5.365078 	 3.448551 
-5.455611 	 3.394782 
-5.544866 	 3.339691 
-5.632818 	 3.283298 
-5.719441 	 3.225624 
-5.804713 	 3.166687 
-5.888608 	 3.106511 
-5.971105 	 3.045116 
-6.052179 	 2.982525 
-6.131809 	 2.918759 
-6.209972 	 2.853841 
-6.286647 	 2.787794 
-6.361812 	 2.720642 
-6.435446 	 2.652408 
-6.507529 	 2.583117 
-6.578041 	 2.512792 
-6.646963 	 2.441459 
-6.714275 	 2.369142 
-6.779959 	 2.295867 
-6.843997 	 2.221660 
-6.906371 	 2.146547 
-6.967064 	 2.070554 
-7.026060 	 1.993707 
-7.083341 	 1.916033 
-7.138893 	 1.837560 
-7.192700 	 1.758314 
-7.244748 	 1.678324 
-7.295021 	 1.597618 
-7.343508 	 1.516222 
-7.390194 	 1.434166 
-7.435067 	 1.351479 
-7.478115 	 1.268188 
-7.519325 	 1.184323 
-7.558688 	 1.099912 
-7.596193 	 1.014986 
-7.631829 	 0.929574 
-7.665587 	 0.843704 
-7.697459 	 0.757408 
-7.727436 	 0.670715 
-7.755509 	 0.583654 
-7.781673 	 0.496257 
-7.805919 	 0.408553 
-7.828243 	 0.320573 
-7.848638 	 0.232347 
-7.867100 	 0.143905 
-7.883623 	 0.055279 
-7.898204 	 -0.033500 
-7.910840 	 -0.122404 
-7.921528 	 -0.211399 
-7.930266 	 -0.300456 
-7.937051 	 -0.389544 
-7.941884 	 -0.478631 
-7.944762 	 -0.567688 
-7.945687 	 -0.656682 
-7.944659 	 -0.745584 
-7.941680 	 -0.834362 
-7.936749 	 -0.922986 
-7.929872 	 -1.011424 
-7.921049 	 -1.099647 
-7.910284 	 -1.187622 
-7.897582 	 -1.275321 
-7.882947 	 -1.362712 
-7.866384 	 -1.449764 
-7.847898 	 -1.536448 
-7.827497 	 -1.622734 
-7.805186 	 -1.708590 
-7.780973 	 -1.793988 
-7.754865 	 -1.878897 
-7.726872 	 -1.963287 
-7.697002 	 -2.047130 
-7.665265 	 -2.130395 
-7.631670 	 -2.213054 
-7.596229 	 -2.295077 
-7.558952 	 -2.376436 
-7.519850 	 -2.457102 
-7.478937 	 -2.537047 
-7.436225 	 -2.616241 
-7.391726 	 -2.694659 
-7.345455 	 -2.772270 
-7.297426 	 -2.849049 
-7.247653 	 -2.924968 
-7.196152 	 -3.000000 
-7.142939 	 -3.074118 
-7.088029 	 -3.147296 
-7.031439 	 -3.219507 
-6.973187 	 -3.290726 
-6.913290 	 -3.360927 
-6.851766 	 -3.430085 
-6.788634 	 -3.498175 
-6.723913 	 -3.565172 
-6.657622 	 -3.631053 
-6.589781 	 -3.695793 
-6.520411 	 -3.759368 
-6.449532 	 -3.821756 
-6.377166 	 -3.882933 
-6.303334 	 -3.942878 
-6.228058 	 -4.001567 
-6.151362 	 -4.058980 
-6.073267 	 -4.115095 
-5.993796 	 -4.169891 
-5.912975 	 -4.223347 
-5.830826 	 -4.275444 
-5.747375 	 -4.326162 
-5.662645 	 -4.375481 
-5.576662 	 -4.423383 
-5.489452 	 -4.469849 
-5.401040 	 -4.514861 
-5.311453 	 -4.558402 
-5.220716 	 -4.600455 
-5.128858 	 -4.641003 
-5.035905 	 -4.680030 
-4.941884 	 -4.717521 
-4.846823 	 -4.753460 
-4.750750 	 -4.787833 
-4.653694 	 -4.820624 
-4.555683 	 -4.851822 
-4.456746 	 -4.881412 
-4.356912 	 -4.909381 
-4.256210 	 -4.935718 
-4.154669 	 -4.960411 
-4.052321 	 -4.983449 
-3.949194 	 -5.004820 
-3.845319 	 -5.024515 
-3.740726 	 -5.042523 
-3.635445 	 -5.058837 
-3.529509 	 -5.073447 
-3.422947 	 -5.086345 
-3.315790 	 -5.097524 
-3.208071 	 -5.106976 
-3.099819 	 -5.114696 
-2.991068 	 -5.120677 
-2.881848 	 -5.124913 
-2.772191 	 -5.127401 
-2.662130 	 -5.128135 
-2.551695 	 -5.127112 
-2.440920 	 -5.124329 
-2.329835 	 -5.119783 
-2.218475 	 -5.113472 
-2.106870 	 -5.105394 
-1.995053 	 -5.095549 
-1.883056 	 -5.083935 
-1.770912 	 -5.070554 
-1.658653 	 -5.055405 
-1.546312 	 -5.038490 
-1.433920 	 -5.019810 
-1.321511 	 -4.999369 
-1.209116 	 -4.977168 
-1.096769 	 -4.953212 
-0.984500 	 -4.927503 
-0.872343 	 -4.900048 
-0.760329 	 -4.870850 
-0.648491 	 -4.839915 
-0.536861 	 -4.807250 
-0.425470 	 -4.772861 
-0.314351 	 -4.736755 
-0.203535 	 -4.698940 
-0.093053 	 -4.659425 
0.017062 	 -4.618219 
0.126779 	 -4.575330 
0.236068 	 -4.530769 
0.344897 	 -4.484545 
0.453235 	 -4.436671 
0.561052 	 -4.387158 
0.668317 	 -4.336016 
0.775000 	 -4.283260 
0.881071 	 -4.228902 
0.986500 	 -4.172956 
1.091256 	 -4.115435 
1.195312 	 -4.056355 
1.298636 	 -3.995729 
1.401202 	 -3.933575 
1.502979 	 -3.869907 
1.603939 	 -3.804743 
1.704054 	 -3.738098 
1.803297 	 -3.669992 
1.901639 	 -3.600441 
1.999054 	 -3.529464 
2.095514 	 -3.457079 
2.190992 	 -3.383307 
2.285463 	 -3.308166 
2.378900 	 -3.231678 
2.471277 	 -3.153862 
2.562569 	 -3.074739 
2.652752 	 -2.994332 
2.741800 	 -2.912661 
2.829689 	 -2.829749 
2.916395 	 -2.745619 
3.001895 	 -2.660294 
3.086166 	 -2.573797 
3.169185 	 -2.486152 
3.250928 	 -2.397384 
3.331376 	 -2.307516 
3.410505 	 -2.216574 
3.488296 	 -2.124583 
3.564726 	 -2.031568 
3.639777 	 -1.937556 
3.713428 	 -1.842573 
3.785659 	 -1.746645 
3.856453 	 -1.649800 
3.925790 	 -1.552065 
3.993652 	 -1.453466 
4.060023 	 -1.354032 
4.124884 	 -1.253792 
4.188220 	 -1.152772 
4.250014 	 -1.051003 
4.310251 	 -0.948512 
4.368915 	 -0.845329 
4.425992 	 -0.741484 
4.481468 	 -0.637005 
4.535330 	 -0.531924 
4.587563 	 -0.426268 
4.638156 	 -0.320070 
4.687096 	 -0.213359 
4.734372 	 -0.106166 
4.779973 	 0.001479 
4.823889 	 0.109544 
4.866109 	 0.217998 
4.906623 	 0.326810 
4.945424 	 0.435949 
4.982503 	 0.545384 
5.017851 	 0.655082 
5.051461 	 0.765012 
5.083328 	 0.875142 
5.113444 	 0.985440 
5.141804 	 1.095875 
5.168402 	 1.206414 
5.193235 	 1.317024 
5.216298 	 1.427675 
5.237588 	 1.538334 
5.257101 	 1.648967 
5.274836 	 1.759544 
5.290790 	 1.870032 
5.304963 	 1.980399 
5.317354 	 2.090612 
5.327962 	 2.200639 
5.336787 	 2.310448 
5.343832 	 2.420007 
5.349097 	 2.529284 
5.352585 	 2.638246 
5.354298 	 2.746861 
5.354239 	 2.855098 
5.352412 	 2.962925 
5.348821 	 3.070310 
5.343471 	 3.177221 
5.336367 	 3.283627 
5.327516 	 3.389496 
5.316924 	 3.494798 
5.304597 	 3.599500 
5.290543 	 3.703573 
5.274771 	 3.806984 
5.257288 	 3.909704 
5.238104 	 4.011702 
5.217229 	 4.112948 
5.194673 	 4.213411 
5.170445 	 4.313063 
5.144559 	 4.411872 
5.117024 	 4.509810 
5.087854 	 4.606848 
5.057061 	 4.702956 
5.024658 	 4.798106 
4.990660 	 4.892269 
4.955079 	 4.985418 
4.917931 	 5.077524 
4.879232 	 5.168559 
4.838996 	 5.258497 
4.797239 	 5.347311 
4.753979 	 5.434973 
4.709232 	 5.521458 
4.663016 	 5.606739 
4.615349 	 5.690790 
4.566249 	 5.773587 
4.515735 	 5.855104 
4.463826 	 5.935316 
4.410541 	 6.014200 
4.355902 	 6.091731 
4.299928 	 6.167885 
4.242641 	 6.242641 
4.184061 	 6.315974 
4.124210 	 6.387863 
4.063111 	 6.458285 
4.000786 	 6.527219 
3.937258 	 6.594645 
3.872549 	 6.660540 
3.806684 	 6.724886 
3.739687 	 6.787662 
3.671581 	 6.848848 
3.602392 	 6.908427 
3.532144 	 6.966379 
3.460862 	 7.022687 
3.388573 	 7.077332 
3.315301 	 7.130299 
3.241073 	 7.181570 
3.165916 	 7.231130 
3.089857 	 7.278962 
3.012921 	 7.325052 
2.935137 	 7.369385 
2.856532 	 7.411947 
2.777134 	 7.452725 
2.696971 	 7.491705 
2.616070 	 7.528875 
2.534461 	 7.564223 
2.452172 	 7.597737 
2.369232 	 7.629407 
2.285670 	 7.659221 
2.201516 	 7.687171 
2.116798 	 7.713246 
2.031546 	 7.737439 
1.945790 	 7.759739 
1.859559 	 7.780141 
1.772885 	 7.798637 
1.685796 	 7.815219 
1.598324 	 7.829883 
1.510498 	 7.842622 
1.422349 	 7.853431 
1.333908 	 7.862307 
1.245205 	 7.869244 
1.156270 	 7.874241 
1.067136 	 7.877294 
0.977831 	 7.878401 
0.888388 	 7.877560 
0.798838 	 7.874771 
0.709210 	 7.870032 
0.619536 	 7.863345 
0.529847 	 7.854709 
0.440174 	 7.844127 
0.350548 	 7.831598 
0.260999 	 7.817127 
0.171558 	 7.800716 
0.082257 	 7.782368 
-0.006874 	 7.762087 
-0.095805 	 7.739879 
-0.184504 	 7.715747 
-0.272942 	 7.689699 
-0.361087 	 7.661739 
-0.448910 	 7.631876 
-0.536380 	 7.600116 
-0.623468 	 7.566467 
-0.710143 	 7.530938 
-0.796375 	 7.493537 
-0.882135 	 7.454275 
-0.967394 	 7.413161 
-1.052121 	 7.370207 
-1.136288 	 7.325422 
-1.219866 	 7.278819 
-1.302826 	 7.230410 
-1.385139 	 7.180209 
-1.466778 	 7.128227 
-1.547713 	 7.074479 
-1.627918 	 7.018979 
-1.707364 	 6.961743 
-1.786024 	 6.902784 
-1.863871 	 6.842120 
-1.940877 	 6.779766 
-2.017017 	 6.715740 
-2.092264 	 6.650057 
-2.166591 	 6.582737 
