-7.201057 	 -1.118150 
-7.278746 	 -1.133163 
-7.355755 	 -1.149168 
-7.432065 	 -1.166156 
-7.507657 	 -1.184115 
-7.582514 	 -1.203036 
-7.656617 	 -1.222905 
-7.729949 	 -1.243712 
-7.802492 	 -1.265444 
-7.874229 	 -1.288089 
-7.945143 	 -1.311634 
-8.015217 	 -1.336066 
-8.084434 	 -1.361372 
-8.152778 	 -1.387539 
-8.220232 	 -1.414552 
-8.286782 	 -1.442398 
-8.352411 	 -1.471062 
-8.417103 	 -1.500529 
-8.480845 	 -1.530785 
-8.543620 	 -1.561815 
-8.605415 	 -1.593603 
-8.666214 	 -1.626133 
-8.726005 	 -1.659389 
-8.784773 	 -1.693356 
-8.842505 	 -1.728017 
-8.899187 	 -1.763356 
-8.954807 	 -1.799355 
-9.009352 	 -1.835998 
-9.062811 	 -1.873267 
-9.115170 	 -1.911145 
-9.166419 	 -1.949614 
-9.216546 	 -1.988656 
-9.265540 	 -2.028254 
-9.313391 	 -2.068390 
-9.360088 	 -2.109043 
-9.405621 	 -2.150197 
-9.449980 	 -2.191833 
-9.493156 	 -2.233931 
-9.535141 	 -2.276472 
-9.575925 	 -2.319438 
-9.615500 	 -2.362809 
-9.653858 	 -2.406565 
-9.690991 	 -2.450686 
-9.726893 	 -2.495154 
-9.761556 	 -2.539948 
-9.794973 	 -2.585048 
-9.827139 	 -2.630434 
-9.858048 	 -2.676086 
-9.887693 	 -2.721984 
-9.916071 	 -2.768107 
-9.943175 	 -2.814434 
-9.969003 	 -2.860946 
-9.993549 	 -2.907621 
-10.016810 	 -2.954439 
-10.038782 	 -3.001379 
-10.059464 	 -3.048421 
-10.078851 	 -3.095543 
-10.096943 	 -3.142725 
-10.113736 	 -3.189946 
-10.129230 	 -3.237185 
-10.143424 	 -3.284420 
-10.156316 	 -3.331632 
-10.167907 	 -3.378798 
-10.178196 	 -3.425899 
-10.187185 	 -3.472913 
-10.194872 	 -3.519819 
-10.201261 	 -3.566596 
-10.206352 	 -3.613223 
-10.210147 	 -3.659680 
-10.212648 	 -3.705946 
-10.213859 	 -3.752000 
-10.213781 	 -3.797820 
-10.212419 	 -3.843388 
-10.209776 	 -3.888681 
-10.205856 	 -3.933679 
-10.200663 	 -3.978363 
-10.194203 	 -4.022711 
-10.186481 	 -4.066704 
-10.177502 	 -4.110320 
-10.167272 	 -4.153541 
-10.155797 	 -4.196346 
-10.143084 	 -4.238715 
-10.129140 	 -4.280628 
-10.113972 	 -4.322067 
-10.097588 	 -4.363011 
-10.079995 	 -4.403441 
-10.061203 	 -4.443338 
-10.041220 	 -4.482682 
-10.020054 	 -4.521456 
-9.997716 	 -4.559640 
-9.974215 	 -4.597216 
-9.949560 	 -4.634166 
-9.923763 	 -4.670470 
-9.896833 	 -4.706112 
-9.868783 	 -4.741073 
-9.839623 	 -4.775336 
-9.809364 	 -4.808883 
-9.778019 	 -4.841698 
-9.745600 	 -4.873763 
-9.712120 	 -4.905061 
-9.677591 	 -4.935576 
-9.642026 	 -4.965291 
-9.605439 	 -4.994192 
-9.567844 	 -5.022260 
-9.529254 	 -5.049482 
-9.489684 	 -5.075841 
-9.449148 	 -5.101323 
-9.407661 	 -5.125913 
-9.365238 	 -5.149596 
-9.321895 	 -5.172358 
-9.277646 	 -5.194185 
-9.232509 	 -5.215062 
-9.186498 	 -5.234977 
-9.139631 	 -5.253917 
-9.091923 	 -5.271868 
-9.043391 	 -5.288818 
-8.994054 	 -5.304755 
-8.943926 	 -5.319666 
-8.893027 	 -5.333540 
-8.841374 	 -5.346365 
-8.788984 	 -5.358131 
-8.735876 	 -5.368826 
-8.682068 	 -5.378440 
-8.627578 	 -5.386963 
-8.572424 	 -5.394386 
-8.516627 	 -5.400698 
-8.460204 	 -5.405890 
-8.403174 	 -5.409954 
-8.345558 	 -5.412882 
-8.287374 	 -5.414664 
-8.228642 	 -5.415294 
-8.169381 	 -5.414763 
-8.109612 	 -5.413065 
-8.049354 	 -5.410194 
-7.988628 	 -5.406141 
-7.927453 	 -5.400902 
-7.865851 	 -5.394471 
-7.803841 	 -5.386842 
-7.741444 	 -5.378011 
-7.678680 	 -5.367972 
-7.615571 	 -5.356722 
-7.552136 	 -5.344257 
-7.488398 	 -5.330573 
-7.424376 	 -5.315666 
-7.360092 	 -5.299535 
-7.295566 	 -5.282176 
-7.230821 	 -5.263589 
-7.165876 	 -5.243770 
-7.100753 	 -5.222718 
-7.035474 	 -5.200434 
-6.970059 	 -5.176915 
-6.904529 	 -5.152162 
-6.838906 	 -5.126175 
-6.773212 	 -5.098955 
-6.707466 	 -5.070502 
-6.641691 	 -5.040818 
-6.575907 	 -5.009904 
-6.510136 	 -4.977763 
-6.444399 	 -4.944396 
-6.378717 	 -4.909807 
-6.313111 	 -4.873999 
-6.247601 	 -4.836974 
-6.182210 	 -4.798738 
-6.116957 	 -4.759293 
-6.051864 	 -4.718646 
-5.986951 	 -4.676800 
-5.922239 	 -4.633761 
-5.857748 	 -4.589535 
-5.793499 	 -4.544127 
-5.729512 	 -4.497545 
-5.665808 	 -4.449794 
-5.602407 	 -4.400883 
-5.539328 	 -4.350817 
-5.476591 	 -4.299606 
-5.414217 	 -4.247257 
-5.352225 	 -4.193779 
-5.290634 	 -4.139181 
-5.229464 	 -4.083472 
-5.168733 	 -4.026660 
-5.108462 	 -3.968757 
-5.048668 	 -3.909772 
-4.989371 	 -3.849716 
-4.930588 	 -3.788599 
-4.872339 	 -3.726434 
-4.814640 	 -3.663230 
-4.757511 	 -3.599000 
-4.700969 	 -3.533757 
-4.645032 	 -3.467512 
-4.589716 	 -3.400278 
-4.535039 	 -3.332068 
-4.481017 	 -3.262895 
-4.427668 	 -3.192774 
-4.375008 	 -3.121717 
-4.323052 	 -3.049740 
-4.271818 	 -2.976856 
-4.221319 	 -2.903080 
-4.171573 	 -2.828427 
-4.122594 	 -2.752913 
-4.074396 	 -2.676553 
-4.026995 	 -2.599362 
-3.980406 	 -2.521357 
-3.934641 	 -2.442554 
-3.889715 	 -2.362970 
-3.845642 	 -2.282621 
-3.802434 	 -2.201525 
-3.760105 	 -2.119697 
-3.718667 	 -2.037157 
-3.678133 	 -1.953922 
-3.638514 	 -1.870008 
-3.599823 	 -1.785436 
-3.562071 	 -1.700222 
-3.525269 	 -1.614386 
-3.489428 	 -1.527945 
-3.454558 	 -1.440920 
-3.420669 	 -1.353328 
-3.387772 	 -1.265189 
-3.355876 	 -1.176523 
-3.324990 	 -1.087349 
-3.295122 	 -0.997686 
-3.266282 	 -0.907556 
-3.238478 	 -0.816976 
-3.211717 	 -0.725968 
-3.186007 	 -0.634553 
-3.161354 	 -0.542749 
-3.137767 	 -0.450579 
-3.115250 	 -0.358062 
-3.093811 	 -0.265219 
-3.073455 	 -0.172071 
-3.054188 	 -0.078639 
-3.036013 	 0.015056 
-3.018937 	 0.108993 
-3.002963 	 0.203150 
-2.988095 	 0.297507 
-2.974337 	 0.392042 
-2.961692 	 0.486734 
-2.950162 	 0.581562 
-2.939751 	 0.676503 
-2.930460 	 0.771536 
-2.922292 	 0.866640 
-2.915246 	 0.961794 
-2.909325 	 1.056975 
-2.904529 	 1.152162 
-2.900858 	 1.247334 
-2.898312 	 1.342468 
-2.896891 	 1.437544 
-2.896594 	 1.532539 
-2.897419 	 1.627433 
-2.899365 	 1.722203 
-2.902430 	 1.816828 
-2.906611 	 1.911286 
-2.911906 	 2.005557 
-2.918312 	 2.099619 
-2.925826 	 2.193449 
-2.934443 	 2.287029 
-2.944159 	 2.380335 
-2.954970 	 2.473347 
-2.966871 	 2.566044 
-2.979857 	 2.658405 
-2.993922 	 2.750409 
-3.009060 	 2.842035 
-3.025265 	 2.933264 
-3.042530 	 3.024073 
-3.060848 	 3.114444 
-3.080212 	 3.204355 
-3.100614 	 3.293787 
-3.122046 	 3.382719 
-3.144500 	 3.471132 
-3.167966 	 3.559006 
-3.192436 	 3.646322 
-3.217901 	 3.733059 
-3.244350 	 3.819200 
-3.271774 	 3.904724 
-3.300163 	 3.989614 
-3.329505 	 4.073850 
-3.359789 	 4.157414 
-3.391004 	 4.240287 
-3.423140 	 4.322452 
-3.456182 	 4.403891 
-3.490121 	 4.484586 
-3.524942 	 4.564520 
-3.560633 	 4.643675 
-3.597181 	 4.722035 
-3.634572 	 4.799582 
-3.672793 	 4.876301 
-3.711830 	 4.952175 
-3.751668 	 5.027187 
-3.792294 	 5.101323 
-3.833691 	 5.174567 
-3.875846 	 5.246903 
-3.918742 	 5.318317 
-3.962365 	 5.388794 
-4.006698 	 5.458319 
-4.051725 	 5.526878 
-4.097431 	 5.594458 
-4.143798 	 5.661045 
-4.190810 	 5.726625 
-4.238450 	 5.791186 
-4.286701 	 5.854715 
-4.335544 	 5.917199 
-4.384964 	 5.978627 
-4.434941 	 6.038987 
-4.485458 	 6.098267 
-4.536497 	 6.156457 
-4.588039 	 6.213544 
-4.640066 	 6.269520 
-4.692559 	 6.324374 
-4.745499 	 6.378096 
-4.798867 	 6.430676 
-4.852644 	 6.482106 
-4.906810 	 6.532376 
-4.961346 	 6.581478 
-5.016233 	 6.629405 
-5.071450 	 6.676147 
-5.126978 	 6.721699 
-5.182796 	 6.766053 
-5.238885 	 6.809201 
-5.295224 	 6.851138 
-5.351793 	 6.891858 
-5.408571 	 6.931356 
-5.465539 	 6.969624 
-5.522674 	 7.006660 
-5.579957 	 7.042459 
-5.637367 	 7.077015 
-5.694884 	 7.110326 
-5.752485 	 7.142387 
-5.810150 	 7.173197 
-5.867859 	 7.202752 
-5.925590 	 7.231049 
-5.983323 	 7.258087 
-6.041035 	 7.283864 
-6.098707 	 7.308379 
-6.156316 	 7.331632 
-6.213843 	 7.353621 
-6.271265 	 7.374346 
-6.328562 	 7.393808 
-6.385712 	 7.412007 
-6.442695 	 7.428945 
-6.499490 	 7.444622 
-6.556075 	 7.459041 
-6.612430 	 7.472204 
-6.668533 	 7.484112 
-6.724364 	 7.494769 
-6.779903 	 7.504179 
-6.835127 	 7.512344 
-6.890017 	 7.519268 
-6.944552 	 7.524957 
-6.998712 	 7.529414 
-7.052476 	 7.532644 
-7.105823 	 7.534654 
-7.158735 	 7.535448 
-7.211190 	 7.535033 
-7.263168 	 7.533416 
-7.314650 	 7.530602 
-7.365616 	 7.526600 
-7.416046 	 7.521416 
-7.465921 	 7.515059 
-7.515222 	 7.507537 
-7.563929 	 7.498858 
-7.612024 	 7.489031 
-7.659487 	 7.478066 
-7.706300 	 7.465972 
-7.752445 	 7.452758 
-7.797902 	 7.438435 
-7.842655 	 7.423014 
-7.886685 	 7.406505 
-7.929974 	 7.388919 
-7.972505 	 7.370269 
-8.014260 	 7.350565 
-8.055223 	 7.329819 
-8.095376 	 7.308045 
-8.134703 	 7.285255 
-8.173187 	 7.261461 
-8.210813 	 7.236677 
-8.247563 	 7.210917 
-8.283423 	 7.184194 
-8.318378 	 7.156522 
-8.352411 	 7.127916 
-8.385508 	 7.098391 
-8.417654 	 7.067960 
-8.448834 	 7.036641 
-8.479036 	 7.004447 
-8.508244 	 6.971394 
-8.536445 	 6.937499 
-8.563626 	 6.902778 
-8.589774 	 6.867246 
-8.614876 	 6.830921 
-8.638919 	 6.793819 
-8.661892 	 6.755958 
-8.683783 	 6.717354 
-8.704580 	 6.678025 
-8.724272 	 6.637989 
-8.742848 	 6.597264 
-8.760297 	 6.555868 
-8.776610 	 6.513818 
-8.791776 	 6.471134 
-8.805786 	 6.427834 
-8.818631 	 6.383936 
-8.830301 	 6.339461 
-8.840788 	 6.294426 
-8.850084 	 6.248851 
-8.858181 	 6.202756 
-8.865071 	 6.156159 
-8.870747 	 6.109081 
-8.875202 	 6.061542 
-8.878431 	 6.013561 
-8.880425 	 5.965158 
-8.881181 	 5.916354 
-8.880692 	 5.867168 
-8.878953 	 5.817622 
-8.875959 	 5.767735 
-8.871707 	 5.717528 
-8.866192 	 5.667022 
-8.859411 	 5.616237 
-8.851360 	 5.565194 
-8.842036 	 5.513914 
-8.831437 	 5.462417 
-8.819561 	 5.410726 
-8.806406 	 5.358859 
-8.791970 	 5.306839 
-8.776253 	 5.254686 
-8.759253 	 5.202422 
-8.740971 	 5.150067 
-8.721407 	 5.097643 
-8.700560 	 5.045170 
-8.678432 	 4.992670 
-8.655025 	 4.940163 
-8.630339 	 4.887671 
-8.604376 	 4.835214 
-8.577139 	 4.782814 
-8.548631 	 4.730491 
-8.518854 	 4.678266 
-8.487812 	 4.626160 
-8.455508 	 4.574194 
-8.421948 	 4.522389 
-8.387134 	 4.470764 
-8.351073 	 4.419341 
-8.313770 	 4.368140 
-8.275229 	 4.317182 
-8.235457 	 4.266486 
-8.194461 	 4.216073 
-8.152246 	 4.165963 
-8.108820 	 4.116176 
-8.064191 	 4.066731 
-8.018366 	 4.017649 
-7.971353 	 3.968949 
-7.923160 	 3.920650 
-7.873796 	 3.872772 
-7.823271 	 3.825333 
-7.771594 	 3.778354 
-7.718774 	 3.731852 
-7.664822 	 3.685847 
-7.609748 	 3.640356 
-7.553563 	 3.595398 
-7.496278 	 3.550991 
-7.437904 	 3.507154 
-7.378453 	 3.463903 
-7.317937 	 3.421257 
-7.256369 	 3.379233 
-7.193760 	 3.337847 
-7.130124 	 3.297117 
-7.065475 	 3.257059 
-6.999825 	 3.217691 
-6.933189 	 3.179027 
-6.865580 	 3.141084 
-6.797013 	 3.103878 
-6.727503 	 3.067424 
-6.657064 	 3.031738 
-6.585712 	 2.996834 
-6.513463 	 2.962728 
-6.440331 	 2.929433 
-6.366333 	 2.896963 
-6.291485 	 2.865334 
-6.215804 	 2.834558 
-6.139306 	 2.804648 
-6.062008 	 2.775618 
-5.983928 	 2.747481 
-5.905082 	 2.720249 
-5.825489 	 2.693933 
-5.745166 	 2.668547 
-5.664132 	 2.644101 
-5.582403 	 2.620607 
-5.500000 	 2.598076 
-5.416940 	 2.576518 
-5.333243 	 2.555944 
-5.248927 	 2.536364 
-5.164011 	 2.517786 
-5.078515 	 2.500222 
-4.992458 	 2.483679 
-4.905861 	 2.468166 
-4.818742 	 2.453691 
-4.731122 	 2.440263 
-4.643021 	 2.427890 
-4.554459 	 2.416578 
-4.465456 	 2.406334 
-4.376033 	 2.397165 
-4.286211 	 2.389077 
-4.196010 	 2.382076 
-4.105450 	 2.376168 
-4.014554 	 2.371358 
-3.923342 	 2.367650 
-3.831834 	 2.365050 
-3.740053 	 2.363560 
-3.648018 	 2.363185 
-3.555753 	 2.363929 
-3.463277 	 2.365793 
-3.370613 	 2.368782 
-3.277781 	 2.372896 
-3.184804 	 2.378139 
-3.091702 	 2.384511 
-2.998498 	 2.392013 
-2.905213 	 2.400647 
-2.811868 	 2.410413 
-2.718485 	 2.421311 
-2.625086 	 2.433340 
-2.531692 	 2.446501 
-2.438325 	 2.460791 
-2.345006 	 2.476209 
-2.251757 	 2.492754 
-2.158599 	 2.510423 
-2.065554 	 2.529215 
-1.972643 	 2.549125 
-1.879888 	 2.570151 
-1.787309 	 2.592289 
-1.694929 	 2.615535 
-1.602767 	 2.639884 
-1.510846 	 2.665333 
-1.419187 	 2.691875 
-1.327809 	 2.719506 
-1.236735 	 2.748220 
-1.145984 	 2.778010 
-1.055578 	 2.808870 
-0.965537 	 2.840792 
-0.875880 	 2.873771 
-0.786630 	 2.907798 
-0.697804 	 2.942866 
-0.609425 	 2.978965 
-0.521511 	 3.016089 
-0.434082 	 3.054226 
-0.347157 	 3.093370 
-0.260756 	 3.133508 
-0.174899 	 3.174633 
-0.089604 	 3.216733 
-0.004889 	 3.259799 
0.079225 	 3.303818 
0.162722 	 3.348780 
0.245582 	 3.394674 
0.327787 	 3.441487 
0.409321 	 3.489208 
0.490164 	 3.537823 
0.570300 	 3.587321 
0.649711 	 3.637688 
0.728381 	 3.688910 
0.806293 	 3.740975 
0.883429 	 3.793869 
0.959775 	 3.847576 
1.035313 	 3.902083 
1.110029 	 3.957375 
1.183906 	 4.013437 
1.256930 	 4.070253 
1.329085 	 4.127809 
1.400356 	 4.186088 
1.470730 	 4.245075 
1.540192 	 4.304752 
1.608729 	 4.365105 
1.676326 	 4.426115 
1.742971 	 4.487767 
1.808650 	 4.550042 
1.873350 	 4.612924 
1.937060 	 4.676394 
1.999768 	 4.740436 
2.061460 	 4.805031 
2.122127 	 4.870160 
2.181757 	 4.935807 
2.240339 	 5.001950 
2.297862 	 5.068574 
2.354317 	 5.135657 
2.409694 	 5.203181 
2.463983 	 5.271127 
2.517174 	 5.339476 
2.569260 	 5.408208 
2.620232 	 5.477303 
2.670081 	 5.546741 
2.718799 	 5.616502 
2.766381 	 5.686567 
2.812817 	 5.756915 
2.858102 	 5.827526 
2.902228 	 5.898378 
2.945191 	 5.969453 
2.986985 	 6.040729 
3.027603 	 6.112185 
3.067041 	 6.183801 
3.105296 	 6.255555 
3.142361 	 6.327427 
3.178234 	 6.399396 
3.212911 	 6.471440 
3.246388 	 6.543539 
3.278664 	 6.615672 
3.309736 	 6.687816 
3.339601 	 6.759952 
3.368258 	 6.832057 
3.395707 	 6.904111 
3.421945 	 6.976091 
3.446972 	 7.047978 
3.470789 	 7.119749 
3.493395 	 7.191383 
3.514791 	 7.262860 
3.534978 	 7.334157 
3.553957 	 7.405253 
3.571730 	 7.476128 
3.588299 	 7.546760 
3.603667 	 7.617128 
3.617836 	 7.687211 
3.630809 	 7.756988 
3.642591 	 7.826438 
3.653184 	 7.895540 
3.662593 	 7.964274 
3.670823 	 8.032618 
3.677879 	 8.100553 
3.683765 	 8.168057 
3.688488 	 8.235111 
3.692055 	 8.301694 
3.694470 	 8.367785 
3.695741 	 8.433365 
3.695875 	 8.498415 
3.694880 	 8.562913 
3.692763 	 8.626840 
3.689532 	 8.690178 
3.685196 	 8.752906 
3.679764 	 8.815005 
3.673244 	 8.876457 
3.665647 	 8.937242 
3.656982 	 8.997342 
3.647259 	 9.056738 
3.636489 	 9.115413 
3.624682 	 9.173347 
3.611850 	 9.230523 
3.598003 	 9.286924 
3.583154 	 9.342531 
3.567315 	 9.397327 
3.550497 	 9.451296 
3.532714 	 9.504421 
3.513979 	 9.556684 
3.494304 	 9.608070 
3.473703 	 9.658562 
3.452189 	 9.708144 
3.429778 	 9.756802 
3.406483 	 9.804519 
3.382318 	 9.851280 
3.357298 	 9.897070 
3.331440 	 9.941875 
3.304757 	 9.985681 
3.277265 	 10.028473 
3.248981 	 10.070237 
3.219920 	 10.110961 
3.190099 	 10.150630 
3.159533 	 10.189233 
3.128241 	 10.226756 
3.096239 	 10.263187 
3.063544 	 10.298514 
3.030173 	 10.332725 
2.996144 	 10.365810 
2.961475 	 10.397756 
2.926184 	 10.428554 
2.890288 	 10.458192 
2.853808 	 10.486661 
2.816759 	 10.513951 
2.779163 	 10.540053 
2.741037 	 10.564956 
2.702400 	 10.588654 
2.663271 	 10.611136 
2.623671 	 10.632396 
2.583618 	 10.652425 
2.543131 	 10.671216 
2.502232 	 10.688762 
2.460938 	 10.705056 
2.419271 	 10.720092 
2.377251 	 10.733864 
2.334896 	 10.746366 
2.292229 	 10.757593 
2.249269 	 10.767541 
2.206036 	 10.776204 
2.162551 	 10.783579 
2.118835 	 10.789661 
2.074908 	 10.794448 
2.030791 	 10.797935 
1.986505 	 10.800122 
1.942070 	 10.801004 
1.897508 	 10.800580 
1.852839 	 10.798849 
1.808083 	 10.795810 
1.763263 	 10.791461 
1.718398 	 10.785802 
1.673511 	 10.778833 
1.628621 	 10.770554 
1.583749 	 10.760966 
1.538918 	 10.750070 
1.494146 	 10.737867 
1.449456 	 10.724359 
1.404869 	 10.709549 
1.360404 	 10.693438 
1.316083 	 10.676029 
1.271926 	 10.657326 
1.227954 	 10.637333 
1.184188 	 10.616053 
1.140648 	 10.593491 
1.097354 	 10.569651 
1.054327 	 10.544538 
1.011588 	 10.518159 
0.969156 	 10.490518 
0.927051 	 10.461622 
0.885293 	 10.431477 
0.843903 	 10.400090 
0.802900 	 10.367469 
0.762303 	 10.333621 
0.722131 	 10.298553 
0.682406 	 10.262275 
0.643144 	 10.224794 
0.604366 	 10.186120 
0.566090 	 10.146262 
0.528335 	 10.105229 
0.491120 	 10.063032 
0.454463 	 10.019680 
0.418382 	 9.975185 
0.382894 	 9.929557 
0.348019 	 9.882807 
0.313773 	 9.834948 
0.280175 	 9.785990 
0.247240 	 9.735946 
0.214986 	 9.684829 
0.183430 	 9.632651 
0.152589 	 9.579426 
0.122478 	 9.525166 
0.093114 	 9.469885 
0.064513 	 9.413598 
0.036690 	 9.356319 
0.009661 	 9.298061 
-0.016559 	 9.238840 
-0.041956 	 9.178672 
-0.066515 	 9.117570 
-0.090221 	 9.055551 
-0.113060 	 8.992631 
-0.135020 	 8.928826 
-0.156085 	 8.864151 
-0.176243 	 8.798624 
-0.195482 	 8.732261 
-0.213788 	 8.665080 
-0.231148 	 8.597097 
-0.247552 	 8.528330 
-0.262987 	 8.458797 
-0.277443 	 8.388515 
-0.290906 	 8.317504 
-0.303368 	 8.245780 
-0.314817 	 8.173362 
-0.325244 	 8.100270 
-0.334638 	 8.026522 
-0.342990 	 7.952136 
-0.350291 	 7.877133 
-0.356531 	 7.801532 
-0.361704 	 7.725351 
-0.365799 	 7.648611 
-0.368810 	 7.571332 
-0.370729 	 7.493533 
-0.371548 	 7.415235 
-0.371262 	 7.336458 
-0.369863 	 7.257221 
-0.367345 	 7.177547 
-0.363703 	 7.097454 
-0.358932 	 7.016964 
-0.353026 	 6.936098 
-0.345980 	 6.854876 
-0.337791 	 6.773320 
-0.328454 	 6.691450 
-0.317966 	 6.609287 
-0.306324 	 6.526853 
-0.293524 	 6.444169 
-0.279565 	 6.361255 
-0.264444 	 6.278135 
-0.248159 	 6.194828 
-0.230710 	 6.111356 
-0.212094 	 6.027741 
-0.192312 	 5.944003 
-0.171363 	 5.860165 
-0.149247 	 5.776248 
-0.125965 	 5.692274 
-0.101518 	 5.608263 
-0.075906 	 5.524237 
-0.049132 	 5.440218 
-0.021197 	 5.356227 
0.007897 	 5.272286 
0.038146 	 5.188415 
0.069547 	 5.104636 
0.102098 	 5.020970 
0.135794 	 4.937439 
0.170631 	 4.854063 
0.206605 	 4.770864 
0.243711 	 4.687863 
0.281943 	 4.605080 
0.321297 	 4.522536 
0.361765 	 4.440252 
0.403342 	 4.358248 
0.446021 	 4.276545 
0.489795 	 4.195164 
0.534656 	 4.114125 
0.580598 	 4.033447 
0.627611 	 3.953151 
0.675688 	 3.873256 
0.724819 	 3.793783 
0.774996 	 3.714751 
0.826208 	 3.636179 
0.878448 	 3.558087 
0.931703 	 3.480493 
0.985965 	 3.403417 
1.041221 	 3.326877 
1.097462 	 3.250891 
1.154675 	 3.175479 
1.212849 	 3.100659 
1.271972 	 3.026447 
1.332032 	 2.952863 
1.393016 	 2.879923 
1.454911 	 2.807645 
1.517705 	 2.736047 
1.581382 	 2.665144 
1.645930 	 2.594953 
1.711335 	 2.525491 
1.777582 	 2.456775 
1.844657 	 2.388819 
1.912544 	 2.321640 
1.981229 	 2.255253 
2.050696 	 2.189674 
2.120929 	 2.124916 
2.191913 	 2.060995 
2.263632 	 1.997925 
2.336068 	 1.935720 
2.409205 	 1.874394 
2.483027 	 1.813960 
2.557516 	 1.754431 
2.632656 	 1.695821 
2.708427 	 1.638142 
2.784813 	 1.581406 
2.861796 	 1.525625 
2.939357 	 1.470812 
3.017478 	 1.416976 
3.096140 	 1.364130 
3.175325 	 1.312284 
3.255014 	 1.261448 
3.335188 	 1.211632 
3.415827 	 1.162847 
3.496913 	 1.115102 
3.578424 	 1.068405 
3.660342 	 1.022766 
3.742647 	 0.978192 
3.825319 	 0.934693 
3.908338 	 0.892275 
3.991682 	 0.850946 
4.075333 	 0.810713 
4.159269 	 0.771582 
4.243470 	 0.733561 
4.327915 	 0.696654 
4.412583 	 0.660868 
4.497454 	 0.626207 
4.582506 	 0.592677 
4.667718 	 0.560282 
4.753070 	 0.529026 
4.838539 	 0.498914 
4.924106 	 0.469947 
5.009747 	 0.442130 
5.095443 	 0.415465 
5.181172 	 0.389954 
5.266911 	 0.365600 
5.352641 	 0.342404 
5.438339 	 0.320366 
5.523984 	 0.299489 
5.609554 	 0.279772 
5.695028 	 0.261216 
5.780385 	 0.243819 
5.865602 	 0.227583 
5.950660 	 0.212504 
6.035535 	 0.198583 
6.120207 	 0.185818 
6.204655 	 0.174205 
6.288857 	 0.163743 
6.372792 	 0.154430 
6.456438 	 0.146260 
6.539775 	 0.139232 
6.622782 	 0.133341 
6.705438 	 0.128583 
6.787721 	 0.124953 
6.869611 	 0.122446 
6.951088 	 0.121057 
7.032130 	 0.120779 
7.112717 	 0.121608 
7.192830 	 0.123535 
7.272446 	 0.126556 
7.351548 	 0.130661 
7.430114 	 0.135845 
7.508125 	 0.142099 
7.585560 	 0.149414 
7.662401 	 0.157783 
7.738629 	 0.167196 
7.814223 	 0.177644 
7.889165 	 0.189119 
7.963436 	 0.201609 
8.037017 	 0.215105 
8.109890 	 0.229596 
8.182036 	 0.245071 
8.253438 	 0.261520 
8.324077 	 0.278930 
8.393936 	 0.297291 
8.462998 	 0.316589 
8.531244 	 0.336814 
8.598658 	 0.357951 
8.665223 	 0.379989 
8.730923 	 0.402913 
8.795740 	 0.426711 
8.859660 	 0.451368 
8.922667 	 0.476871 
8.984743 	 0.503205 
9.045876 	 0.530355 
9.106048 	 0.558307 
9.165246 	 0.587046 
9.223455 	 0.616557 
9.280660 	 0.646822 
9.336848 	 0.677828 
9.392005 	 0.709557 
9.446118 	 0.741993 
9.499173 	 0.775121 
9.551158 	 0.808922 
9.602060 	 0.843380 
9.651868 	 0.878478 
9.700568 	 0.914198 
9.748150 	 0.950523 
9.794602 	 0.987435 
9.839913 	 1.024916 
9.884073 	 1.062947 
9.927072 	 1.101511 
9.968899 	 1.140589 
10.009545 	 1.180161 
10.049000 	 1.220210 
10.087256 	 1.260716 
10.124304 	 1.301660 
10.160135 	 1.343022 
10.194743 	 1.384784 
10.228118 	 1.426925 
10.260254 	 1.469426 
10.291145 	 1.512267 
10.320783 	 1.555428 
10.349162 	 1.598889 
10.376276 	 1.642630 
10.402121 	 1.686631 
10.426691 	 1.730870 
10.449981 	 1.775328 
10.471987 	 1.819985 
10.492705 	 1.864819 
10.512131 	 1.909810 
10.530262 	 1.954938 
10.547095 	 2.000180 
10.562627 	 2.045518 
10.576857 	 2.090930 
10.589783 	 2.136394 
10.601402 	 2.181891 
10.611715 	 2.227398 
10.620721 	 2.272896 
10.628418 	 2.318364 
10.634808 	 2.363779 
10.639891 	 2.409122 
10.643667 	 2.454372 
10.646137 	 2.499507 
10.647304 	 2.544507 
10.647169 	 2.589351 
10.645735 	 2.634019 
10.643004 	 2.678488 
10.638979 	 2.722739 
10.633664 	 2.766752 
10.627062 	 2.810504 
10.619177 	 2.853977 
10.610015 	 2.897149 
10.599579 	 2.940000 
10.587876 	 2.982511 
10.574910 	 3.024660 
10.560688 	 3.066428 
10.545216 	 3.107794 
10.528501 	 3.148740 
10.510549 	 3.189244 
10.491369 	 3.229289 
10.470967 	 3.268853 
10.449352 	 3.307919 
10.426532 	 3.346466 
10.402515 	 3.384476 
10.377312 	 3.421929 
10.350931 	 3.458808 
10.323383 	 3.495094 
10.294676 	 3.530768 
10.264822 	 3.565812 
10.233832 	 3.600208 
10.201715 	 3.633938 
10.168485 	 3.666985 
10.134152 	 3.699332 
10.098728 	 3.730960 
10.062225 	 3.761854 
10.024657 	 3.791996 
9.986036 	 3.821370 
9.946376 	 3.849960 
9.905688 	 3.877750 
9.863989 	 3.904723 
9.821291 	 3.930864 
9.777608 	 3.956158 
9.732956 	 3.980589 
9.687349 	 4.004144 
9.640803 	 4.026807 
9.593332 	 4.048563 
9.544953 	 4.069400 
9.495681 	 4.089303 
9.445532 	 4.108259 
